TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
117,7,0.515569,0.681871,8.09017,5.87785,0.25,0,1,0.1
117,8,-1.19289,-1.44564,5.87785,8.09017,0.25,0,1,0.4
117,9,-0.510978,-0.635982,3.09017,9.51057,0.25,0,1,0.7
117,10,0.0194243,8.05135,-2.06857e-12,10,0.25,0,1,1
117,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
117,12,-4.39836,4.93576,-5.87785,8.09017,0.25,0,0.4,1
117,13,-6.16751,4.39251,-8.09017,5.87785,0.25,0,0.1,1
117,14,-2.00512,1.06152,-9.51057,3.09017,0.25,0.2,0,1
117,15,-8.03253,0.442088,-10,-3.10196e-12,0.25,0.5,0,1
117,16,-3.5386,-1.89074,-9.51057,-3.09017,0.25,0.8,0,1
117,17,1.85358,0.483943,-8.09017,-5.87785,0.25,1,0,0.9
117,18,-0.00649124,-3.45091,-5.87785,-8.09017,0.25,1,0,0.6
117,19,-0.530707,-2.90478,-3.09017,-9.51057,0.25,1,0,0.3
118,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
118,1,-1.38546,4.60702,3.09017,-9.51057,0.25,1,0.3,0
118,2,-2.80725,3.83979,5.87785,-8.09017,0.25,1,0.6,0
118,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
118,4,1.78363,-0.820853,9.51057,-3.09017,0.25,0.8,1,0
118,5,-3.04451,-0.267723,10,1.03428e-12,0.25,0.5,1,0
118,6,-2.2707,-0.758072,9.51057,3.09017,0.25,0.2,1,0
118,7,0.67312,0.789999,8.09017,5.87785,0.25,0,1,0.1
118,8,-1.07856,-1.28986,5.87785,8.09017,0.25,0,1,0.4
118,9,-0.446186,-0.452828,3.09017,9.51057,0.25,0,1,0.7
118,10,0.0174263,8.2511,-2.06857e-12,10,0.25,0,1,1
118,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
118,12,-4.49271,5.10924,-5.87785,8.09017,0.25,0,0.4,1
118,13,-6.32258,4.51244,-8.09017,5.87785,0.25,0,0.1,1
118,14,-2.19469,1.11305,-9.51057,3.09017,0.25,0.2,0,1
118,15,-8.22491,0.39943,-10,-3.10196e-12,0.25,0.5,0,1
118,16,-3.72476,-1.92943,-9.51057,-3.09017,0.25,0.8,0,1
118,17,1.72093,0.387017,-8.09017,-5.87785,0.25,1,0,0.9
118,18,-0.0971852,-3.57685,-5.87785,-8.09017,0.25,1,0,0.6
118,19,-0.55457,-2.96679,-3.09017,-9.51057,0.25,1,0,0.3
119,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
119,1,-1.34654,4.48424,3.09017,-9.51057,0.25,1,0.3,0
119,2,-2.71613,3.71462,5.87785,-8.09017,0.25,1,0.6,0
119,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
119,4,1.97259,-0.877603,9.51057,-3.09017,0.25,0.8,1,0
119,5,-2.89758,-0.264707,10,1.03428e-12,0.25,0.5,1,0
119,6,-2.12239,-0.709628,9.51057,3.09017,0.25,0.2,1,0
119,7,0.831409,0.898628,8.09017,5.87785,0.25,0,1,0.1
119,8,-0.963749,-1.13359,5.87785,8.09017,0.25,0,1,0.4
119,9,-0.381184,-0.269142,3.09017,9.51057,0.25,0,1,0.7
119,10,0.0154287,8.45087,-2.06857e-12,10,0.25,0,1,1
119,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
119,12,-4.58606,5.28352,-5.87785,8.09017,0.25,0,0.4,1
119,13,-6.47797,4.6326,-8.09017,5.87785,0.25,0,0.1,1
119,14,-2.38462,1.16465,-9.51057,3.09017,0.25,0.2,0,1
119,15,-8.41756,0.356648,-10,-3.10196e-12,0.25,0.5,0,1
119,16,-3.91191,-1.96818,-9.51057,-3.09017,0.25,0.8,0,1
119,17,1.58469,0.28902,-8.09017,-5.87785,0.25,1,0,0.9
119,18,-0.194574,-3.7025,-5.87785,-8.09017,0.25,1,0,0.6
119,19,-0.583273,-3.04124,-3.09017,-9.51057,0.25,1,0,0.3
120,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
120,1,-1.30546,4.35467,3.09017,-9.51057,0.25,1,0.3,0
120,2,-2.62235,3.58581,5.87785,-8.09017,0.25,1,0.6,0
120,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
120,4,2.16184,-0.934311,9.51057,-3.09017,0.25,0.8,1,0
120,5,-2.74535,-0.261583,10,1.03428e-12,0.25,0.5,1,0
120,6,-1.96991,-0.659819,9.51057,3.09017,0.25,0.2,1,0
120,7,0.990361,1.00771,8.09017,5.87785,0.25,0,1,0.1
120,8,-0.848504,-0.976879,5.87785,8.09017,0.25,0,1,0.4
120,9,-0.315992,-0.0849761,3.09017,9.51057,0.25,0,1,0.7
120,10,0.0134318,8.65066,-2.06857e-12,10,0.25,0,1,1
120,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
120,12,-4.67843,5.45854,-5.87785,8.09017,0.25,0,0.4,1
120,13,-6.63365,4.75296,-8.09017,5.87785,0.25,0,0.1,1
120,14,-2.57486,1.2163,-9.51057,3.09017,0.25,0.2,0,1
120,15,-8.61046,0.313747,-10,-3.10196e-12,0.25,0.5,0,1
120,16,-4.09996,-2.00699,-9.51057,-3.09017,0.25,0.8,0,1
120,17,1.44521,0.190072,-8.09017,-5.87785,0.25,1,0,0.9
120,18,-0.298055,-3.82781,-5.87785,-8.09017,0.25,1,0,0.6
120,19,-0.616332,-3.12689,-3.09017,-9.51057,0.25,1,0,0.3
121,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
121,1,-1.2721,4.24945,3.09017,-9.51057,0.25,1,0.3,0
121,2,-2.52618,3.4537,5.87785,-8.09017,0.25,1,0.6,0
121,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
121,4,2.35135,-0.990978,9.51057,-3.09017,0.25,0.8,1,0
121,5,-2.58835,-0.258361,10,1.03428e-12,0.25,0.5,1,0
121,6,-1.81365,-0.608781,9.51057,3.09017,0.25,0.2,1,0
121,7,1.14991,1.11719,8.09017,5.87785,0.25,0,1,0.1
121,8,-0.732867,-0.819781,5.87785,8.09017,0.25,0,1,0.4
121,9,-0.250628,0.0996207,3.09017,9.51057,0.25,0,1,0.7
121,10,0.0114354,8.85047,-2.06857e-12,10,0.25,0,1,1
121,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
121,12,-4.76986,5.63425,-5.87785,8.09017,0.25,0,0.4,1
121,13,-6.78959,4.87352,-8.09017,5.87785,0.25,0,0.1,1
121,14,-2.76538,1.26801,-9.51057,3.09017,0.25,0.2,0,1
121,15,-8.80357,0.270731,-10,-3.10196e-12,0.25,0.5,0,1
121,16,-4.28882,-2.04584,-9.51057,-3.09017,0.25,0.8,0,1
121,17,1.3028,0.0902824,-8.09017,-5.87785,0.25,1,0,0.9
121,18,-0.407081,-3.95272,-5.87785,-8.09017,0.25,1,0,0.6
121,19,-0.653312,-3.22263,-3.09017,-9.51057,0.25,1,0,0.3
122,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
122,1,-1.23604,4.13568,3.09017,-9.51057,0.25,1,0.3,0
122,2,-2.42785,3.31864,5.87785,-8.09017,0.25,1,0.6,0
122,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
122,4,2.54111,-1.04761,9.51057,-3.09017,0.25,0.8,1,0
122,5,-2.42705,-0.25505,10,1.03428e-12,0.25,0.5,1,0
122,6,-1.65402,-0.556637,9.51057,3.09017,0.25,0.2,1,0
122,7,1.31,1.22704,8.09017,5.87785,0.25,0,1,0.1
122,8,-0.616877,-0.66233,5.87785,8.09017,0.25,0,1,0.4
122,9,-0.18511,0.284606,3.09017,9.51057,0.25,0,1,0.7
122,10,0.00943979,9.0503,-2.06857e-12,10,0.25,0,1,1
122,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
122,12,-4.86037,5.81062,-5.87785,8.09017,0.25,0,0.4,1
122,13,-6.94577,4.99424,-8.09017,5.87785,0.25,0,0.1,1
122,14,-2.95616,1.31976,-9.51057,3.09017,0.25,0.2,0,1
122,15,-8.99688,0.227602,-10,-3.10196e-12,0.25,0.5,0,1
122,16,-4.4784,-2.08473,-9.51057,-3.09017,0.25,0.8,0,1
122,17,1.15776,-0.0102544,-8.09017,-5.87785,0.25,1,0,0.9
122,18,-0.521156,-4.07721,-5.87785,-8.09017,0.25,1,0,0.6
122,19,-0.693822,-3.32745,-3.09017,-9.51057,0.25,1,0,0.3
123,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
123,1,-1.19753,4.01423,3.09017,-9.51057,0.25,1,0.3,0
123,2,-2.32759,3.18092,5.87785,-8.09017,0.25,1,0.6,0
123,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
123,4,2.73108,-1.1042,9.51057,-3.09017,0.25,0.8,1,0
123,5,-2.26189,-0.25166,10,1.03428e-12,0.25,0.5,1,0
123,6,-1.49133,-0.503497,9.51057,3.09017,0.25,0.2,1,0
123,7,1.47057,1.33722,8.09017,5.87785,0.25,0,1,0.1
123,8,-0.500567,-0.504564,5.87785,8.09017,0.25,0,1,0.4
123,9,-0.119453,0.469939,3.09017,9.51057,0.25,0,1,0.7
123,10,0.00744492,9.25015,-2.06857e-12,10,0.25,0,1,1
123,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
123,12,-4.94998,5.98762,-5.87785,8.09017,0.25,0,0.4,1
123,13,-7.10216,5.11512,-8.09017,5.87785,0.25,0,0.1,1
123,14,-3.14717,1.37155,-9.51057,3.09017,0.25,0.2,0,1
123,15,-9.19037,0.184361,-10,-3.10196e-12,0.25,0.5,0,1
123,16,-4.66863,-2.12365,-9.51057,-3.09017,0.25,0.8,0,1
123,17,1.01033,-0.111452,-8.09017,-5.87785,0.25,1,0,0.9
123,18,-0.639831,-4.20125,-5.87785,-8.09017,0.25,1,0,0.6
123,19,-0.737507,-3.44043,-3.09017,-9.51057,0.25,1,0,0.3
124,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
124,1,-1.15683,3.88586,3.09017,-9.51057,0.25,1,0.3,0
124,2,-2.22558,3.0408,5.87785,-8.09017,0.25,1,0.6,0
124,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
124,4,2.92125,-1.16075,9.51057,-3.09017,0.25,0.8,1,0
124,5,-2.09325,-0.248199,10,1.03428e-12,0.25,0.5,1,0
124,6,-1.3259,-0.449461,9.51057,3.09017,0.25,0.2,1,0
124,7,1.63158,1.44769,8.09017,5.87785,0.25,0,1,0.1
124,8,-0.38397,-0.346514,5.87785,8.09017,0.25,0,1,0.4
124,9,-0.0536702,0.655587,3.09017,9.51057,0.25,0,1,0.7
124,10,0.00545097,9.45001,-2.06857e-12,10,0.25,0,1,1
124,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
124,12,-5.0387,6.16522,-5.87785,8.09017,0.25,0,0.4,1
124,13,-7.25874,5.23612,-8.09017,5.87785,0.25,0,0.1,1
124,14,-3.33839,1.42338,-9.51057,3.09017,0.25,0.2,0,1
124,15,-9.38401,0.141003,-10,-3.10196e-12,0.25,0.5,0,1
124,16,-4.85945,-2.16259,-9.51057,-3.09017,0.25,0.8,0,1
124,17,0.86075,-0.213235,-8.09017,-5.87785,0.25,1,0,0.9
124,18,-0.762696,-4.3248,-5.87785,-8.09017,0.25,1,0,0.6
124,19,-0.784052,-3.56076,-3.09017,-9.51057,0.25,1,0,0.3
125,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
125,1,-1.11416,3.75126,3.09017,-9.51057,0.25,1,0.3,0
125,2,-2.122,2.89852,5.87785,-8.09017,0.25,1,0.6,0
125,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
125,4,3.1116,-1.21727,9.51057,-3.09017,0.25,0.8,1,0
125,5,-1.92147,-0.244674,10,1.03428e-12,0.25,0.5,1,0
125,6,-1.158,-0.394619,9.51057,3.09017,0.25,0.2,1,0
125,7,1.79298,1.55843,8.09017,5.87785,0.25,0,1,0.1
125,8,-0.267113,-0.188209,5.87785,8.09017,0.25,0,1,0.4
125,9,0.0122258,0.841518,3.09017,9.51057,0.25,0,1,0.7
125,10,0.00345821,9.64988,-2.06857e-12,10,0.25,0,1,1
125,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
125,12,-5.12655,6.34339,-5.87785,8.09017,0.25,0,0.4,1
125,13,-7.4155,5.35725,-8.09017,5.87785,0.25,0,0.1,1
125,14,-3.52979,1.47524,-9.51057,3.09017,0.25,0.2,0,1
125,15,-9.57778,0.0975189,-10,-3.10196e-12,0.25,0.5,0,1
125,16,-5.05081,-2.20155,-9.51057,-3.09017,0.25,0.8,0,1
125,17,0.709228,-0.315535,-8.09017,-5.87785,0.25,1,0,0.9
125,18,-0.889381,-4.44785,-5.87785,-8.09017,0.25,1,0,0.6
125,19,-0.833171,-3.68771,-3.09017,-9.51057,0.25,1,0,0.3
126,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
126,1,-1.06971,3.61105,3.09017,-9.51057,0.25,1,0.3,0
126,2,-2.01701,2.7543,5.87785,-8.09017,0.25,1,0.6,0
126,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
126,4,3.30211,-1.27375,9.51057,-3.09017,0.25,0.8,1,0
126,5,-1.74834,-0.24112,10,1.03428e-12,0.25,0.5,1,0
126,6,-0.987886,-0.339052,9.51057,3.09017,0.25,0.2,1,0
126,7,1.95473,1.66941,8.09017,5.87785,0.25,0,1,0.1
126,8,-0.15002,-0.0296747,5.87785,8.09017,0.25,0,1,0.4
126,9,0.0782238,1.0277,3.09017,9.51057,0.25,0,1,0.7
126,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
126,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
126,12,-5.21351,6.52211,-5.87785,8.09017,0.25,0,0.4,1
126,13,-7.57241,5.47849,-8.09017,5.87785,0.25,0,0.1,1
126,14,-3.72136,1.52712,-9.51057,3.09017,0.25,0.2,0,1
126,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
126,16,-5.24265,-2.24052,-9.51057,-3.09017,0.25,0.8,0,1
126,17,0.555953,-0.418291,-8.09017,-5.87785,0.25,1,0,0.9
126,18,-1.01955,-4.57039,-5.87785,-8.09017,0.25,1,0,0.6
126,19,-0.884606,-3.82061,-3.09017,-9.51057,0.25,1,0,0.3
127,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
127,1,-1.02367,3.4658,3.09017,-9.51057,0.25,1,0.3,0
127,2,-1.91074,2.60833,5.87785,-8.09017,0.25,1,0.6,0
127,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
127,4,3.49276,-1.3302,9.51057,-3.09017,0.25,0.8,1,0
127,5,-1.57253,-0.237512,10,1.03428e-12,0.25,0.5,1,0
127,6,-0.82675,-0.286418,9.51057,3.09017,0.25,0.2,1,0
127,7,2.1168,1.7806,8.09017,5.87785,0.25,0,1,0.1
127,8,-0.0327158,0.129064,5.87785,8.09017,0.25,0,1,0.4
127,9,0.144314,1.21412,3.09017,9.51057,0.25,0,1,0.7
127,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
127,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
127,12,-5.29958,6.70138,-5.87785,8.09017,0.25,0,0.4,1
127,13,-7.72947,5.59981,-8.09017,5.87785,0.25,0,0.1,1
127,14,-3.91309,1.57903,-9.51057,3.09017,0.25,0.2,0,1
127,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
127,16,-5.43491,-2.2795,-9.51057,-3.09017,0.25,0.8,0,1
127,17,0.401094,-0.52145,-8.09017,-5.87785,0.25,1,0,0.9
127,18,-1.1529,-4.69241,-5.87785,-8.09017,0.25,1,0,0.6
127,19,-0.938125,-3.95886,-3.09017,-9.51057,0.25,1,0,0.3
128,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
128,1,-0.976178,3.31601,3.09017,-9.51057,0.25,1,0.3,0
128,2,-1.80333,2.46079,5.87785,-8.09017,0.25,1,0.6,0
128,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
128,4,3.68354,-1.38663,9.51057,-3.09017,0.25,0.8,1,0
128,5,-1.41271,-0.234232,10,1.03428e-12,0.25,0.5,1,0
128,6,-0.662716,-0.232838,9.51057,3.09017,0.25,0.2,1,0
128,7,2.27916,1.89199,8.09017,5.87785,0.25,0,1,0.1
128,8,0.0847802,0.287988,5.87785,8.09017,0.25,0,1,0.4
128,9,0.210487,1.40074,3.09017,9.51057,0.25,0,1,0.7
128,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
128,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
128,12,-5.38473,6.88119,-5.87785,8.09017,0.25,0,0.4,1
128,13,-7.88667,5.72121,-8.09017,5.87785,0.25,0,0.1,1
128,14,-4.10495,1.63097,-9.51057,3.09017,0.25,0.2,0,1
128,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
128,16,-5.62757,-2.31848,-9.51057,-3.09017,0.25,0.8,0,1
128,17,0.244806,-0.624964,-8.09017,-5.87785,0.25,1,0,0.9
128,18,-1.28915,-4.81391,-5.87785,-8.09017,0.25,1,0,0.6
128,19,-0.993522,-4.10194,-3.09017,-9.51057,0.25,1,0,0.3
129,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
129,1,-0.927396,3.16213,3.09017,-9.51057,0.25,1,0.3,0
129,2,-1.69489,2.31184,5.87785,-8.09017,0.25,1,0.6,0
129,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
129,4,3.87444,-1.44302,9.51057,-3.09017,0.25,0.8,1,0
129,5,-1.24889,-0.23087,10,1.03428e-12,0.25,0.5,1,0
129,6,-0.496074,-0.178406,9.51057,3.09017,0.25,0.2,1,0
129,7,2.44177,2.00355,8.09017,5.87785,0.25,0,1,0.1
129,8,0.202449,0.447076,5.87785,8.09017,0.25,0,1,0.4
129,9,0.276736,1.58754,3.09017,9.51057,0.25,0,1,0.7
129,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
129,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
129,12,-5.46891,7.06153,-5.87785,8.09017,0.25,0,0.4,1
129,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
129,14,-4.29693,1.68292,-9.51057,3.09017,0.25,0.2,0,1
129,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
129,16,-5.82057,-2.35746,-9.51057,-3.09017,0.25,0.8,0,1
129,17,0.0872263,-0.728789,-8.09017,-5.87785,0.25,1,0,0.9
129,18,-1.42805,-4.93487,-5.87785,-8.09017,0.25,1,0,0.6
129,19,-1.05061,-4.24936,-3.09017,-9.51057,0.25,1,0,0.3
130,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
130,1,-0.877448,3.00458,3.09017,-9.51057,0.25,1,0.3,0
130,2,-1.58553,2.16161,5.87785,-8.09017,0.25,1,0.6,0
130,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
130,4,4.06545,-1.49938,9.51057,-3.09017,0.25,0.8,1,0
130,5,-1.08145,-0.227433,10,1.03428e-12,0.25,0.5,1,0
130,6,-0.327085,-0.123207,9.51057,3.09017,0.25,0.2,1,0
130,7,2.60462,2.11526,8.09017,5.87785,0.25,0,1,0.1
130,8,0.320275,0.606313,5.87785,8.09017,0.25,0,1,0.4
130,9,0.343052,1.77451,3.09017,9.51057,0.25,0,1,0.7
130,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
130,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
130,12,-5.55207,7.24242,-5.87785,8.09017,0.25,0,0.4,1
130,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
130,14,-4.48902,1.73489,-9.51057,3.09017,0.25,0.2,0,1
130,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
130,16,-6.0139,-2.39644,-9.51057,-3.09017,0.25,0.8,0,1
130,17,-0.0715197,-0.832889,-8.09017,-5.87785,0.25,1,0,0.9
130,18,-1.56938,-5.05531,-5.87785,-8.09017,0.25,1,0,0.6
130,19,-1.10921,-4.40069,-3.09017,-9.51057,0.25,1,0,0.3
131,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
131,1,-0.837291,2.87778,3.09017,-9.51057,0.25,1,0.3,0
131,2,-1.48662,2.02548,5.87785,-8.09017,0.25,1,0.6,0
131,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
131,4,4.25655,-1.55571,9.51057,-3.09017,0.25,0.8,1,0
131,5,-0.910761,-0.22393,10,1.03428e-12,0.25,0.5,1,0
131,6,-0.155983,-0.0673183,9.51057,3.09017,0.25,0.2,1,0
131,7,2.76767,2.22712,8.09017,5.87785,0.25,0,1,0.1
131,8,0.438242,0.765684,5.87785,8.09017,0.25,0,1,0.4
131,9,0.409429,1.96163,3.09017,9.51057,0.25,0,1,0.7
131,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
131,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
131,12,-5.63409,7.4239,-5.87785,8.09017,0.25,0,0.4,1
131,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
131,14,-4.68121,1.78687,-9.51057,3.09017,0.25,0.2,0,1
131,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
131,16,-6.2075,-2.43542,-9.51057,-3.09017,0.25,0.8,0,1
131,17,-0.231319,-0.93723,-8.09017,-5.87785,0.25,1,0,0.9
131,18,-1.71293,-5.17523,-5.87785,-8.09017,0.25,1,0,0.6
131,19,-1.16919,-4.55553,-3.09017,-9.51057,0.25,1,0,0.3
132,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
132,1,-0.795106,2.7446,3.09017,-9.51057,0.25,1,0.3,0
132,2,-1.38584,1.8868,5.87785,-8.09017,0.25,1,0.6,0
132,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
132,4,4.44774,-1.61202,9.51057,-3.09017,0.25,0.8,1,0
132,5,-0.737144,-0.220367,10,1.03428e-12,0.25,0.5,1,0
132,6,0.0170201,-0.0108084,9.51057,3.09017,0.25,0.2,1,0
132,7,2.93091,2.33911,8.09017,5.87785,0.25,0,1,0.1
132,8,0.556337,0.925173,5.87785,8.09017,0.25,0,1,0.4
132,9,0.475861,2.14889,3.09017,9.51057,0.25,0,1,0.7
132,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
132,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
132,12,-5.71477,7.60601,-5.87785,8.09017,0.25,0,0.4,1
132,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
132,14,-4.8735,1.83886,-9.51057,3.09017,0.25,0.2,0,1
132,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
132,16,-6.40137,-2.47438,-9.51057,-3.09017,0.25,0.8,0,1
132,17,-0.392071,-1.04178,-8.09017,-5.87785,0.25,1,0,0.9
132,18,-1.8585,-5.29462,-5.87785,-8.09017,0.25,1,0,0.6
132,19,-1.23039,-4.71353,-3.09017,-9.51057,0.25,1,0,0.3
133,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
133,1,-0.751095,2.60567,3.09017,-9.51057,0.25,1,0.3,0
133,2,-1.28336,1.74581,5.87785,-8.09017,0.25,1,0.6,0
133,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
133,4,4.63902,-1.6683,9.51057,-3.09017,0.25,0.8,1,0
133,5,-0.560892,-0.216749,10,1.03428e-12,0.25,0.5,1,0
133,6,0.191734,0.0462604,9.51057,3.09017,0.25,0.2,1,0
133,7,3.09432,2.45121,8.09017,5.87785,0.25,0,1,0.1
133,8,0.674547,1.08477,5.87785,8.09017,0.25,0,1,0.4
133,9,0.542343,2.33626,3.09017,9.51057,0.25,0,1,0.7
133,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
133,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
133,12,-5.79378,7.78886,-5.87785,8.09017,0.25,0,0.4,1
133,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
133,14,-5.06586,1.89087,-9.51057,3.09017,0.25,0.2,0,1
133,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
133,16,-6.59547,-2.51334,-9.51057,-3.09017,0.25,0.8,0,1
133,17,-0.553683,-1.14652,-8.09017,-5.87785,0.25,1,0,0.9
133,18,-2.00594,-5.41349,-5.87785,-8.09017,0.25,1,0,0.6
133,19,-1.29271,-4.87439,-3.09017,-9.51057,0.25,1,0,0.3
134,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
134,1,-0.705441,2.46157,3.09017,-9.51057,0.25,1,0.3,0
134,2,-1.17936,1.60276,5.87785,-8.09017,0.25,1,0.6,0
134,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
134,4,4.83036,-1.72456,9.51057,-3.09017,0.25,0.8,1,0
134,5,-0.382271,-0.213083,10,1.03428e-12,0.25,0.5,1,0
134,6,0.367989,0.103832,9.51057,3.09017,0.25,0.2,1,0
134,7,3.25788,2.56341,8.09017,5.87785,0.25,0,1,0.1
134,8,0.792861,1.24446,5.87785,8.09017,0.25,0,1,0.4
134,9,0.60887,2.52375,3.09017,9.51057,0.25,0,1,0.7
134,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
134,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
134,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
134,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
134,14,-5.2583,1.94289,-9.51057,3.09017,0.25,0.2,0,1
134,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
134,16,-6.78977,-2.55228,-9.51057,-3.09017,0.25,0.8,0,1
134,17,-0.716073,-1.25141,-8.09017,-5.87785,0.25,1,0,0.9
134,18,-2.15509,-5.53184,-5.87785,-8.09017,0.25,1,0,0.6
134,19,-1.35602,-5.0378,-3.09017,-9.51057,0.25,1,0,0.3
135,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
135,1,-0.658309,2.31281,3.09017,-9.51057,0.25,1,0.3,0
135,2,-1.07399,1.45784,5.87785,-8.09017,0.25,1,0.6,0
135,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
135,4,5.02177,-1.7808,9.51057,-3.09017,0.25,0.8,1,0
135,5,-0.201515,-0.209374,10,1.03428e-12,0.25,0.5,1,0
135,6,0.545629,0.161857,9.51057,3.09017,0.25,0.2,1,0
135,7,3.42158,2.6757,8.09017,5.87785,0.25,0,1,0.1
135,8,0.91127,1.40424,5.87785,8.09017,0.25,0,1,0.4
135,9,0.675437,2.71134,3.09017,9.51057,0.25,0,1,0.7
135,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
135,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
135,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
135,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
135,14,-5.4508,1.99491,-9.51057,3.09017,0.25,0.2,0,1
